Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
County Name,True,0.1,additive,PaCE_8,0.09116029136428763,0.08301164912006731,2320575.536156148,1036952.8816420854,46.543665647506714,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8894.797845216193,-9115.54936868687,-9148.474365817126,-9565.2960952595
County Name,True,0.1,additive,PaCE_9,0.09169327138744114,0.08325986824697447,2339888.7781030936,1042479.9320014761,54.36145830154419,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8930.432283450333,-9115.54936868687,-9167.010356241879,-9565.2960952595
County Name,True,0.1,additive,PaCE_10,0.09309278314170501,0.0833320643156831,2366423.527102431,1058116.7171231245,64.08663702011108,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8888.96409387261,-9115.54936868687,-9179.262939242533,-9565.2960952595
County Name,True,0.1,additive,PaCE_11,0.0889199770881476,0.08028338773030035,2297947.6673405943,1018401.6012115309,75.90054559707642,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8854.14619942023,-9115.54936868687,-9181.084698246023,-9565.2960952595
County Name,True,0.1,additive,PaCE_12,0.09117842254751289,0.08162913477917932,2388590.223503954,1084998.847950713,88.21800231933594,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8838.586421819606,-9115.54936868687,-9171.455192501511,-9565.2960952595
County Name,True,0.1,additive,PaCE_13,0.09281620982181105,0.08399063057568065,2441796.639541773,1196212.4989710764,100.47000861167908,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8829.98909051729,-9115.54936868687,-9146.119951175502,-9565.2960952595
County Name,True,0.1,additive,PaCE_14,0.09245148995555044,0.08234826377133884,2432459.8790739574,1162050.7858078114,110.4569365978241,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8817.074674361,-9115.54936868687,-9151.593395299027,-9565.2960952595
County Name,True,0.1,additive,PaCE_15,0.09312737544464704,0.083209820402842,2446856.8982914016,1183913.136361866,120.6102192401886,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8814.094388171885,-9115.54936868687,-9151.599156681203,-9565.2960952595
County Name,True,0.1,additive,PaCE_16,0.08761776211504427,0.08222474917899641,1937733.435878234,1114077.0293861914,128.53082966804504,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8810.044572895162,-9115.54936868687,-9154.02862859107,-9565.2960952595
County Name,True,0.1,additive,PaCE_17,0.0926963717688763,0.08914626396836083,2032117.547074725,1252182.4870542793,135.3609869480133,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882086540156,-9115.54936868687,-9152.653825249072,-9565.2960952595
County Name,True,0.1,additive,PaCE_18,0.09269637262009114,0.08914626503073195,2032117.5694706698,1252182.514479173,139.57661604881287,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882055777894,-9115.54936868687,-9152.65379220439,-9565.2960952595
County Name,True,0.1,additive,PaCE_19,0.09269637284621011,0.08914626531486879,2032117.5753034588,1252182.5216988001,142.15725135803223,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882047723746,-9115.54936868687,-9152.653783678128,-9565.2960952595
County Name,True,0.1,additive,PaCE_20,0.09269637300218266,0.08914626551170803,2032117.5792755485,1252182.5266498877,144.49966049194336,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882042219871,-9115.54936868687,-9152.653777907632,-9565.2960952595
County Name,True,0.1,additive,PaCE_21,0.09269637311261414,0.08914626565164424,2032117.5820533452,1252182.5301359105,146.87089228630066,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882038357846,-9115.54936868687,-9152.653773896584,-9565.2960952595
County Name,True,0.1,additive,PaCE_22,0.09269637319271701,0.08914626575352276,2032117.584045622,1252182.5326517897,150.2813754081726,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882035579318,-9115.54936868687,-9152.653771036028,-9565.2960952595
County Name,True,0.1,additive,PaCE_23,0.09269637325207705,0.08914626582925911,2032117.5855074993,1252182.5345080136,153.32838892936707,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882033534925,-9115.54936868687,-9152.65376894754,-9565.2960952595
County Name,True,0.1,additive,PaCE_24,0.09269637329686976,0.08914626588655931,2032117.5866015397,1252182.5359035912,156.31177735328674,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882032001398,-9115.54936868687,-9152.6537673912,-9565.2960952595
County Name,True,0.1,additive,PaCE_25,0.09269637333117424,0.08914626593053508,2032117.5874338206,1252182.5369692426,158.55684733390808,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882030832588,-9115.54936868687,-9152.653766211357,-9565.2960952595
County Name,True,0.1,additive,PaCE_26,0.09269637335775656,0.08914626596466757,2032117.5880753614,1252182.5377931022,161.93480730056763,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882029930312,-9115.54936868687,-9152.653765304434,-9565.2960952595
County Name,True,0.1,additive,PaCE_27,0.09269637337854268,0.08914626599139124,2032117.5885749827,1252182.5384361793,164.39150285720825,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882029226812,-9115.54936868687,-9152.653764599641,-9565.2960952595
County Name,True,0.1,additive,PaCE_28,0.09269637339490977,0.08914626601245351,2032117.588967177,1252182.5389418607,166.94350028038025,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882028674096,-9115.54936868687,-9152.653764047296,-9565.2960952595
County Name,True,0.1,additive,PaCE_29,0.092696373407864,0.08914626602913553,2032117.589276886,1252182.539341695,173.8982696533203,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882028237353,-9115.54936868687,-9152.653763611665,-9565.2960952595
County Name,True,0.1,additive,PaCE_30,0.09269637341815642,0.08914626604239677,2032117.589522536,1252182.5396591376,177.19364404678345,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882027890764,-9115.54936868687,-9152.653763266442,-9565.2960952595
County Name,True,0.1,additive,PaCE_31,0.09269637342635736,0.08914626605296716,2032117.5897180247,1252182.5399119353,180.33658623695374,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.88202761486,-9115.54936868687,-9152.653762991906,-9565.2960952595
County Name,True,0.1,additive,PaCE_32,0.09269637343290522,0.08914626606140935,2032117.5898739672,1252182.5401136994,183.1668906211853,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882027394706,-9115.54936868687,-9152.653762773009,-9565.2960952595
County Name,True,0.1,additive,PaCE_33,0.09269637343814097,0.08914626606816115,2032117.5899985756,1252182.5402749835,185.39390301704407,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882027218753,-9115.54936868687,-9152.653762598158,-9565.2960952595
County Name,True,0.1,additive,PaCE_34,0.09269637344233247,0.08914626607356708,2032117.5900982872,1252182.5404040746,188.1802716255188,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882027077945,-9115.54936868687,-9152.653762458285,-9565.2960952595
County Name,True,0.1,additive,PaCE_35,0.09269637344569046,0.0891462660778985,2032117.590178138,1252182.5405074772,190.18824863433838,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882026965164,-9115.54936868687,-9152.653762346286,-9565.2960952595
County Name,True,0.1,additive,PaCE_36,0.09269637344838229,0.08914626608137087,2032117.5902421344,1252182.5405903587,191.92840814590454,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882026874773,-9115.54936868687,-9152.65376225654,-9565.2960952595
County Name,True,0.1,additive,PaCE_37,0.092696373450541,0.08914626608415571,2032117.5902934473,1252182.5406568206,194.212473154068,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882026802297,-9115.54936868687,-9152.653762184591,-9565.2960952595
County Name,True,0.1,additive,PaCE_38,0.09269637345227254,0.08914626608638959,2032117.5903346008,1252182.5407101263,195.55957174301147,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882026744162,-9115.54936868687,-9152.653762126885,-9565.2960952595
County Name,True,0.1,additive,PaCE_39,0.09269637345366193,0.08914626608818207,2032117.5903676176,1252182.5407528968,197.26546216011047,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882026697522,-9115.54936868687,-9152.653762080594,-9565.2960952595
County Name,True,0.1,additive,PaCE_40,0.09269637345477696,0.08914626608962066,2032117.5903941114,1252182.540787223,199.04432463645935,68304efd-5bd6-485b-aa2e-88b3bd900e36,-8786.882026660092,-9115.54936868687,-9152.653762043448,-9565.2960952595
County Name,True,0.1,additive,LinearDML,0.2653629215294281,0.06895599957450646,79101464.73068503,892434.1282740384,32.154096841812134,68304efd-5bd6-485b-aa2e-88b3bd900e36,-11107.001209713602,-9115.54936868687,-9487.480119858861,-9565.2960952595
County Name,True,0.1,additive,DML,0.24809108469473834,0.06343857177935527,35911640.725552954,648768.810608128,13.732101202011108,68304efd-5bd6-485b-aa2e-88b3bd900e36,-11015.42376389633,-9115.54936868687,-9261.010589836735,-9565.2960952595
County Name,True,0.1,additive,CausalForestDML,6.414983093081325,0.11857827250872513,132091206243.99745,3196135.0122261806,14.478472471237183,68304efd-5bd6-485b-aa2e-88b3bd900e36,-31242.563084792633,-9115.54936868687,-9422.700866906238,-9565.2960952595
County Name,True,0.1,additive,DRLearner,0.3877917283923578,0.3820888670976786,22008569.11118829,18975764.586590584,66.7094795703888,68304efd-5bd6-485b-aa2e-88b3bd900e36,-9918.609602208946,-9115.54936868687,-12258.850997557482,-9565.2960952595
County Name,True,0.1,additive,ForestDRLearner,0.33895013439411825,0.5341028196497786,44229787.64532132,196087513.30153406,48.542478799819946,68304efd-5bd6-485b-aa2e-88b3bd900e36,-10052.49564921511,-9115.54936868687,-13268.092933279862,-9565.2960952595
County Name,True,0.1,additive,XLearner,0.31431355644682435,0.15997314019214107,19568583.15362693,5329200.684857215,22.040262937545776,68304efd-5bd6-485b-aa2e-88b3bd900e36,-10957.475544779158,-9115.54936868687,-10110.795205892378,-9565.2960952595
County Name,True,0.1,additive,DomainAdaptationLearner,2.410813581484395,0.15008146472914904,7281528292.819954,3785840.590876987,34.36560559272766,68304efd-5bd6-485b-aa2e-88b3bd900e36,-29166.564282033523,-9115.54936868687,-9640.249436111004,-9565.2960952595
County Name,True,0.1,additive,SLearner,0.5463970505357548,0.17342416700442634,53961339.64276505,5658816.008237235,26.45150113105774,68304efd-5bd6-485b-aa2e-88b3bd900e36,-5009.991872592286,-9115.54936868687,-8909.60735725202,-9565.2960952595
County Name,True,0.1,additive,TLearner,2.3998638902227856,0.151081232191474,7331886813.988368,4224867.5734326895,17.853630542755127,68304efd-5bd6-485b-aa2e-88b3bd900e36,-29143.770628261682,-9115.54936868687,-9658.965005962522,-9565.2960952595
County Name,True,0.1,additive,Mean Effect,0.3706070987275788,0.3165860853560428,23443984.364958595,17196645.962409932,0.0008800029754638672,68304efd-5bd6-485b-aa2e-88b3bd900e36,-9115.54936868687,-9115.54936868687,-9115.54936868687,-9565.2960952595
County Name,True,0.1,additive,Median Effect,0.34545272964370344,0.3171627890509983,25554566.575739015,20613998.13629819,0.0002415180206298828,68304efd-5bd6-485b-aa2e-88b3bd900e36,-7662.765072660647,-9115.54936868687,-7662.765072660646,-9565.2960952595
County Name,True,0.1,additive,Causal Forest (R),0.0757333294995958,0.058894100162404664,2291986.990577035,953988.6330316111,7.502680063247681,68304efd-5bd6-485b-aa2e-88b3bd900e36,-9156.42424406984,-9115.54936868687,-9542.359256172354,-9565.2960952595
County Name,False,0.1,additive,DID,0.9900566577805893,0.6478452877382308,332227940.5022405,41043229.27133591,0.05785822868347168,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-288.7417134886819,-9115.54936868687,-7924.673562283427,-7064.047034686402
County Name,False,0.1,additive,DC-PR,0.9899156200282211,0.6428502762011379,332488980.6852394,48207619.24433827,0.33945488929748535,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-271.3261472131453,-9115.54936868687,-7446.6938621271165,-7064.047034686402
County Name,False,0.1,additive,MC-NNM,1.1327589552882078,5.701808573824012,525041236.60825306,5332909138.240317,18.282000064849854,057ebd9e-7a62-408b-90a7-f8561fc8b72d,1210.1708110649517,-9115.54936868687,33213.796913584614,-7064.047034686402
County Name,False,0.1,additive,PaCE_1,0.7626075064991182,0.7677400132286066,256480188.67186275,60122935.82335194,2.5760929584503174,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-6917.159723793772,-9115.54936868687,-6917.159723793772,-7064.047034686402
County Name,False,0.1,additive,PaCE_2,0.5099650045173303,0.551082038139106,154945686.97654405,23688194.328316454,8.416767835617065,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-8226.144575385973,-9115.54936868687,-7668.494699197941,-7064.047034686402
County Name,False,0.1,additive,PaCE_3,0.5849208681554889,0.5255625425757198,165242561.65554357,27016902.085828528,13.64100456237793,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9250.284597694852,-9115.54936868687,-7636.752570338652,-7064.047034686402
County Name,False,0.1,additive,PaCE_4,0.4613257334193087,0.33017373814538503,155847080.22441837,16890661.757914476,20.546359300613403,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9210.76299591682,-9115.54936868687,-7631.360101639423,-7064.047034686402
County Name,False,0.1,additive,PaCE_5,0.48246042724622323,0.3582918065735371,162731757.14922312,20507729.745347124,28.63030743598938,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9309.382389119544,-9115.54936868687,-7564.450761165715,-7064.047034686402
County Name,False,0.1,additive,PaCE_6,0.48425578987157586,0.34012584804804835,161322271.2030579,19505249.62523112,37.14813995361328,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.2981745341,-9115.54936868687,-7479.071185765267,-7064.047034686402
County Name,False,0.1,additive,PaCE_7,0.48425578833630883,0.3401258477414903,161322271.06995657,19505249.482661474,41.950523376464844,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.298112126366,-9115.54936868687,-7479.071131669116,-7064.047034686402
County Name,False,0.1,additive,PaCE_8,0.48425578778633127,0.34012584763169884,161322271.02227414,19505249.431587826,45.48339319229126,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.298089769798,-9115.54936868687,-7479.071112290132,-7064.047034686402
County Name,False,0.1,additive,PaCE_9,0.48425578734422303,0.3401258475434505,161322270.98394296,19505249.390531015,47.62139558792114,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.298071798024,-9115.54936868687,-7479.071096711983,-7064.047034686402
County Name,False,0.1,additive,PaCE_10,0.4842557869888248,0.3401258474725076,161322270.95312962,19505249.357526455,49.36968231201172,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.298057351156,-9115.54936868687,-7479.0710841893015,-7064.047034686402
County Name,False,0.1,additive,PaCE_11,0.48425578670313896,0.3401258474154966,161322270.9283596,19505249.330995727,51.05466556549072,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.298045737716,-9115.54936868687,-7479.07107412263,-7064.047034686402
County Name,False,0.1,additive,PaCE_12,0.4842557864734805,0.3401258473696551,161322270.90844786,19505249.309668034,52.768171072006226,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.29803640215,-9115.54936868687,-7479.0710660304885,-7064.047034686402
County Name,False,0.1,additive,PaCE_13,0.4842557862888688,0.34012584733281365,161322270.8924413,19505249.292523585,54.98861122131348,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.298028897532,-9115.54936868687,-7479.071059525417,-7064.047034686402
County Name,False,0.1,additive,PaCE_14,0.48425578614046405,0.3401258473031931,161322270.8795739,19505249.278741598,56.82817077636719,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.298022864881,-9115.54936868687,-7479.071054296271,-7064.047034686402
County Name,False,0.1,additive,PaCE_15,0.4842557860211672,0.3401258472793855,161322270.86923018,19505249.267662693,58.167171001434326,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.298018015397,-9115.54936868687,-7479.071050092703,-7064.047034686402
County Name,False,0.1,additive,PaCE_16,0.484255785925268,0.3401258472602446,161322270.86091566,19505249.25875685,59.36796474456787,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.298014117103,-9115.54936868687,-7479.071046713632,-7064.047034686402
County Name,False,0.1,additive,PaCE_17,0.48425578584817797,0.34012584724486006,161322270.85423118,19505249.251597602,61.17385458946228,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.29801098335,-9115.54936868687,-7479.07104399727,-7064.047034686402
County Name,False,0.1,additive,PaCE_18,0.4842557857862083,0.3401258472324918,161322270.8488585,19505249.245842684,63.02824592590332,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.298008464271,-9115.54936868687,-7479.071041813713,-7064.047034686402
County Name,False,0.1,additive,PaCE_19,0.48425578573639616,0.34012584722255695,161322270.84453973,19505249.241216812,64.35292768478394,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.298006439229,-9115.54936868687,-7479.071040058372,-7064.047034686402
County Name,False,0.1,additive,PaCE_20,0.484255785696349,0.34012584721455985,161322270.84106755,19505249.237497665,65.82730770111084,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.298004811415,-9115.54936868687,-7479.071038647391,-7064.047034686402
County Name,False,0.1,additive,PaCE_21,0.484255785664154,0.34012584720812716,161322270.83827546,19505249.234507605,67.0161464214325,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.298003502881,-9115.54936868687,-7479.071037513168,-7064.047034686402
County Name,False,0.1,additive,PaCE_22,0.48425578563827854,0.3401258472029659,161322270.83603212,19505249.232104667,68.8903534412384,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.298002450963,-9115.54936868687,-7479.071036601351,-7064.047034686402
County Name,False,0.1,additive,PaCE_23,0.48425578561747995,0.34012584719882,161322270.83422884,19505249.23017322,70.70431232452393,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.298001605359,-9115.54936868687,-7479.071035868354,-7064.047034686402
County Name,False,0.1,additive,PaCE_24,0.48425578560075455,0.3401258471954758,161322270.83277845,19505249.228619907,71.98601412773132,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.298000925646,-9115.54936868687,-7479.071035279197,-7064.047034686402
County Name,False,0.1,additive,PaCE_25,0.4842557855873149,0.34012584719279687,161322270.83161354,19505249.227371797,72.92439293861389,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.298000379214,-9115.54936868687,-7479.071034805539,-7064.047034686402
County Name,False,0.1,additive,PaCE_26,0.48425578557651183,0.34012584719064404,161322270.8306773,19505249.226368707,74.17336654663086,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.297999939969,-9115.54936868687,-7479.071034424779,-7064.047034686402
County Name,False,0.1,additive,PaCE_27,0.48425578556782645,0.340125847188913,161322270.82992417,19505249.225562133,75.31555581092834,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.297999586846,-9115.54936868687,-7479.0710341186805,-7064.047034686402
County Name,False,0.1,additive,PaCE_28,0.48425578556083976,0.340125847187509,161322270.82931828,19505249.224913187,76.613689661026,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.297999303084,-9115.54936868687,-7479.071033872743,-7064.047034686402
County Name,False,0.1,additive,PaCE_29,0.48425578555522947,0.3401258471863955,161322270.82883194,19505249.224392246,78.46788263320923,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.29799907486,-9115.54936868687,-7479.071033674901,-7064.047034686402
County Name,False,0.1,additive,PaCE_30,0.4842557855507222,0.34012584718550587,161322270.82844123,19505249.223973785,80.65799331665039,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.297998891387,-9115.54936868687,-7479.071033515833,-7064.047034686402
County Name,False,0.1,additive,PaCE_31,0.4842557855470873,0.34012584718476396,161322270.82812592,19505249.223636005,83.24265599250793,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.297998744045,-9115.54936868687,-7479.071033388168,-7064.047034686402
County Name,False,0.1,additive,PaCE_32,0.4842557855441737,0.3401258471841887,161322270.82787296,19505249.2233654,84.90883016586304,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.297998625458,-9115.54936868687,-7479.0710332853605,-7064.047034686402
County Name,False,0.1,additive,PaCE_33,0.4842557855418314,0.3401258471837227,161322270.82767037,19505249.223147966,87.05910015106201,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.297998530188,-9115.54936868687,-7479.071033202772,-7064.047034686402
County Name,False,0.1,additive,PaCE_34,0.4842557855399464,0.3401258471833443,161322270.8275067,19505249.222972833,89.00153470039368,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.297998453629,-9115.54936868687,-7479.071033136422,-7064.047034686402
County Name,False,0.1,additive,PaCE_35,0.48425578553843224,0.34012584718304234,161322270.82737568,19505249.222832292,90.56766772270203,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.297998392065,-9115.54936868687,-7479.07103308305,-7064.047034686402
County Name,False,0.1,additive,PaCE_36,0.48425578553721177,0.3401258471827961,161322270.82726902,19505249.222718738,92.42351078987122,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.297998342554,-9115.54936868687,-7479.0710330401525,-7064.047034686402
County Name,False,0.1,additive,PaCE_37,0.4842557855362353,0.34012584718260414,161322270.82718462,19505249.22262817,94.52546620368958,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.297998302774,-9115.54936868687,-7479.071033005655,-7064.047034686402
County Name,False,0.1,additive,PaCE_38,0.48425578553544657,0.3401258471824426,161322270.82711616,19505249.222554833,96.15370416641235,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.297998270811,-9115.54936868687,-7479.071032977966,-7064.047034686402
County Name,False,0.1,additive,PaCE_39,0.4842557855348109,0.3401258471823106,161322270.82706082,19505249.222495712,98.12803769111633,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.297998245112,-9115.54936868687,-7479.071032955705,-7064.047034686402
County Name,False,0.1,additive,PaCE_40,0.4842557855343044,0.3401258471822124,161322270.8270171,19505249.222448718,100.38845634460449,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9426.297998224438,-9115.54936868687,-7479.071032937779,-7064.047034686402
County Name,False,0.1,additive,LinearDML,0.2981441786015632,0.30319304893417187,33965728.88108939,14330922.968764234,43.12087798118591,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-7930.349224095394,-9115.54936868687,-6451.247534218204,-7064.047034686402
County Name,False,0.1,additive,DML,0.2692161090179934,0.2569529528372751,26704334.57117875,10056977.54129832,21.200305700302124,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-6661.496636087563,-9115.54936868687,-5248.919290142333,-7064.047034686402
County Name,False,0.1,additive,CausalForestDML,0.8346335847959807,0.47664861866419805,6150297192.726493,45600343.948865354,21.494929552078247,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-10665.561356960032,-9115.54936868687,-6265.412307581765,-7064.047034686402
County Name,False,0.1,additive,DRLearner,580.4903766416193,881.4853783747567,68989603134629.98,71980582626974.95,89.98213171958923,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-3264831.2805186915,-9115.54936868687,-3763130.276350198,-7064.047034686402
County Name,False,0.1,additive,ForestDRLearner,0.5599055816002417,1.6619059770201146,238519110.37734663,684617388.0260116,33.279741048812866,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-6954.064750807589,-9115.54936868687,-15325.591860322415,-7064.047034686402
County Name,False,0.1,additive,XLearner,0.4252955788560774,0.545131782185976,142854079.0177042,80663435.42095898,23.09821319580078,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-7756.960786776681,-9115.54936868687,-6595.266835206366,-7064.047034686402
County Name,False,0.1,additive,DomainAdaptationLearner,1.3590632458423497,0.6363704232446474,2494133044.98916,99350296.29133059,53.415844678878784,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-10616.632952906202,-9115.54936868687,-5742.207933367807,-7064.047034686402
County Name,False,0.1,additive,SLearner,0.898171511605994,0.6885128472996147,315218590.2166763,66142974.5996122,27.539263010025024,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-951.1687660205217,-9115.54936868687,-2374.651630093127,-7064.047034686402
County Name,False,0.1,additive,TLearner,1.4588723813020938,0.669545451745739,2869102092.8524046,103614851.06439021,20.74846839904785,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-11617.231282104989,-9115.54936868687,-5653.205600286869,-7064.047034686402
County Name,False,0.1,additive,Mean Effect,0.8649332927094011,0.904073383809139,251647271.6410895,64310021.76766005,0.0004699230194091797,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-9115.54936868687,-9115.54936868687,-9115.54936868687,-7064.047034686402
County Name,False,0.1,additive,Median Effect,0.7020243523609987,0.6611339249183856,275662711.9681953,68218461.62735626,0.000232696533203125,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-4214.994264710812,-9115.54936868687,-4214.994264710813,-7064.047034686402
County Name,False,0.1,additive,Causal Forest (R),0.3399010825151392,0.3289082109745614,147135691.22718796,35548904.57099629,10.372931957244873,057ebd9e-7a62-408b-90a7-f8561fc8b72d,-6577.850834145927,-9115.54936868687,-5559.3755513436745,-7064.047034686402
County Name,False,0.1,additive,DID,0.9838075462747974,0.6571705006821391,286662508.3663051,421463091.46997494,0.07596683502197266,3428fba7-839c-476c-9e36-1bd6a7ddeb29,-352.0027825135661,-9115.54936868687,-9205.204840826465,-11259.126233994437
County Name,False,0.1,additive,DC-PR,0.9825913534181713,0.6314210500314248,281174681.94696414,277951253.409473,2.5931267738342285,3428fba7-839c-476c-9e36-1bd6a7ddeb29,-413.5040713403155,-9115.54936868687,-10813.521563729759,-11259.126233994437
County Name,False,0.1,additive,MC-NNM,1.1987711488188184,5.208417981910182,990186342.3097988,18819275050.822464,174.80253529548645,3428fba7-839c-476c-9e36-1bd6a7ddeb29,1811.9082201285426,-9115.54936868687,47383.10930373886,-11259.126233994437
County Name,False,0.1,additive,PaCE_1,0.7527566355869496,0.732086345916129,208746011.0233796,406077380.8852879,2.8327996730804443,3428fba7-839c-476c-9e36-1bd6a7ddeb29,-7960.752021660955,-9115.54936868687,-7960.752021660955,-11259.126233994437
County Name,False,0.1,additive,PaCE_2,0.44085427487622036,0.5139878297176508,136584013.21772656,302066067.6028896,7.697492361068726,3428fba7-839c-476c-9e36-1bd6a7ddeb29,-7778.976624944751,-9115.54936868687,-8836.13008950498,-11259.126233994437
County Name,False,0.1,additive,PaCE_3,0.3394370679265152,0.3594299963179197,80749773.36075838,172918156.67422155,14.967636346817017,3428fba7-839c-476c-9e36-1bd6a7ddeb29,-8512.136860627057,-9115.54936868687,-9330.746581744765,-11259.126233994437
County Name,False,0.1,additive,PaCE_4,0.308201932263697,0.32750657357109936,79649853.10073757,171382400.13448408,25.88721799850464,3428fba7-839c-476c-9e36-1bd6a7ddeb29,-8303.40504063557,-9115.54936868687,-9332.427667670754,-11259.126233994437
County Name,False,0.1,additive,PaCE_5,0.30820193162277626,0.3275065733945321,79649853.36204728,171382401.5701227,32.81547284126282,3428fba7-839c-476c-9e36-1bd6a7ddeb29,-8303.404978003171,-9115.54936868687,-9332.42759735048,-11259.126233994437
County Name,False,0.1,additive,PaCE_6,0.308201931394247,0.32750657333156635,79649853.45520794,171382402.08195648,34.307276487350464,3428fba7-839c-476c-9e36-1bd6a7ddeb29,-8303.404955674612,-9115.54936868687,-9332.427572280885,-11259.126233994437
County Name,False,0.1,additive,PaCE_7,0.30820193121109657,0.3275065732811012,79649853.52986565,171382402.49213582,35.83255624771118,3428fba7-839c-476c-9e36-1bd6a7ddeb29,-8303.404937781019,-9115.54936868687,-9332.427552190593,-11259.126233994437
